year,month,day,hour,forecast,value,date,addDate,timeStamp
2011,1,4,1400,19,315,2011-01-04,1,2011-01-05
2011,1,4,1400,22,315,2011-01-04,1,2011-01-05
2011,1,4,1400,25,315,2011-01-04,1,2011-01-05
2011,1,4,1400,28,315,2011-01-04,1,2011-01-05
2011,1,4,1400,31,315,2011-01-04,1,2011-01-05
2011,1,4,1400,34,315,2011-01-04,2,2011-01-06
2011,1,4,1400,37,296,2011-01-04,2,2011-01-06
2011,1,4,1400,40,297,2011-01-04,2,2011-01-06
2011,1,4,1400,43,296,2011-01-04,2,2011-01-06
2011,1,4,1400,46,315,2011-01-04,2,2011-01-06
2011,1,4,1400,49,315,2011-01-04,2,2011-01-06
2011,1,4,1700,4,270,2011-01-04,0,2011-01-04
2011,1,4,1700,7,315,2011-01-04,1,2011-01-05
2011,1,4,1700,10,315,2011-01-04,1,2011-01-05
2011,1,4,1700,13,315,2011-01-04,1,2011-01-05
2011,1,4,1700,16,315,2011-01-04,1,2011-01-05
2011,1,4,1700,19,315,2011-01-04,1,2011-01-05
2011,1,4,1700,22,315,2011-01-04,1,2011-01-05
2011,1,4,1700,25,315,2011-01-04,1,2011-01-05
2011,1,4,1700,28,315,2011-01-04,1,2011-01-05
2011,1,4,1700,31,315,2011-01-04,2,2011-01-06
2011,1,4,1700,34,296,2011-01-04,2,2011-01-06
2011,1,4,1700,37,297,2011-01-04,2,2011-01-06
2011,1,4,1700,40,296,2011-01-04,2,2011-01-06
2011,1,4,1700,43,315,2011-01-04,2,2011-01-06
2011,1,4,1700,46,315,2011-01-04,2,2011-01-06
2011,1,4,2000,4,255,2011-01-04,1,2011-01-05
2011,1,4,2000,7,274,2011-01-04,1,2011-01-05
2011,1,4,2000,10,283,2011-01-04,1,2011-01-05
2011,1,4,2000,13,283,2011-01-04,1,2011-01-05
2011,1,4,2000,16,284,2011-01-04,1,2011-01-05
2011,1,4,2000,19,284,2011-01-04,1,2011-01-05
2011,1,4,2000,22,282,2011-01-04,1,2011-01-05
2011,1,4,2000,25,279,2011-01-04,1,2011-01-05
2011,1,4,2000,28,272,2011-01-04,2,2011-01-06
2011,1,4,2000,31,291,2011-01-04,2,2011-01-06
2011,1,4,2000,34,296,2011-01-04,2,2011-01-06
2011,1,4,2000,37,288,2011-01-04,2,2011-01-06
2011,1,4,2000,40,277,2011-01-04,2,2011-01-06
2011,1,4,2000,43,265,2011-01-04,2,2011-01-06
2011,1,4,2000,46,270,2011-01-04,2,2011-01-06
2011,1,4,2000,49,270,2011-01-04,2,2011-01-06
2011,1,4,2000,52,232,2011-01-04,3,2011-01-07
2011,1,4,2000,55,274,2011-01-04,3,2011-01-07
2011,1,4,2300,4,274,2011-01-04,1,2011-01-05
2011,1,4,2300,7,283,2011-01-04,1,2011-01-05
2011,1,4,2300,10,283,2011-01-04,1,2011-01-05
2011,1,4,2300,13,284,2011-01-04,1,2011-01-05
2011,1,4,2300,16,284,2011-01-04,1,2011-01-05
2011,1,4,2300,19,282,2011-01-04,1,2011-01-05
2011,1,4,2300,22,279,2011-01-04,1,2011-01-05
2011,1,4,2300,25,272,2011-01-04,2,2011-01-06
2011,1,4,2300,28,291,2011-01-04,2,2011-01-06
2011,1,4,2300,31,296,2011-01-04,2,2011-01-06
2011,1,4,2300,34,288,2011-01-04,2,2011-01-06
2011,1,4,2300,37,277,2011-01-04,2,2011-01-06
2011,1,4,2300,40,265,2011-01-04,2,2011-01-06
2011,1,4,2300,43,270,2011-01-04,2,2011-01-06
2011,1,4,2300,46,270,2011-01-04,2,2011-01-06
2011,1,4,2300,49,232,2011-01-04,3,2011-01-07
2011,1,4,2300,52,274,2011-01-04,3,2011-01-07
2011,1,5,200,4,283,2011-01-05,0,2011-01-05
2011,1,5,200,7,283,2011-01-05,0,2011-01-05
2011,1,5,200,10,285,2011-01-05,0,2011-01-05
2011,1,5,200,13,283,2011-01-05,0,2011-01-05
2011,1,5,200,16,282,2011-01-05,0,2011-01-05
2011,1,5,200,19,279,2011-01-05,0,2011-01-05
2011,1,5,200,22,272,2011-01-05,1,2011-01-06
2011,1,5,200,25,291,2011-01-05,1,2011-01-06
2011,1,5,200,28,296,2011-01-05,1,2011-01-06
2011,1,5,200,31,289,2011-01-05,1,2011-01-06
2011,1,5,200,34,277,2011-01-05,1,2011-01-06
2011,1,5,200,37,264,2011-01-05,1,2011-01-06
2011,1,5,200,40,270,2011-01-05,1,2011-01-06
2011,1,5,200,43,270,2011-01-05,1,2011-01-06
2011,1,5,200,46,233,2011-01-05,2,2011-01-07
2011,1,5,200,49,274,2011-01-05,2,2011-01-07
2011,1,5,500,4,283,2011-01-05,0,2011-01-05
2011,1,5,500,7,285,2011-01-05,0,2011-01-05
2011,1,5,500,10,283,2011-01-05,0,2011-01-05
2011,1,5,500,13,282,2011-01-05,0,2011-01-05
2011,1,5,500,16,279,2011-01-05,0,2011-01-05
2011,1,5,500,19,272,2011-01-05,1,2011-01-06
2011,1,5,500,22,291,2011-01-05,1,2011-01-06
2011,1,5,500,25,296,2011-01-05,1,2011-01-06
2011,1,5,500,28,289,2011-01-05,1,2011-01-06
2011,1,5,500,31,277,2011-01-05,1,2011-01-06
2011,1,5,500,34,264,2011-01-05,1,2011-01-06
2011,1,5,500,37,270,2011-01-05,1,2011-01-06
2011,1,5,500,40,270,2011-01-05,1,2011-01-06
2011,1,5,500,43,233,2011-01-05,2,2011-01-07
2011,1,5,500,46,274,2011-01-05,2,2011-01-07
2011,1,5,800,4,288,2011-01-05,0,2011-01-05
2011,1,5,800,7,285,2011-01-05,0,2011-01-05
2011,1,5,800,10,287,2011-01-05,0,2011-01-05
2011,1,5,800,13,286,2011-01-05,0,2011-01-05
2011,1,5,800,16,277,2011-01-05,1,2011-01-06
2011,1,5,800,19,291,2011-01-05,1,2011-01-06
2011,1,5,800,22,295,2011-01-05,1,2011-01-06
2011,1,5,800,25,286,2011-01-05,1,2011-01-06
2011,1,5,800,28,279,2011-01-05,1,2011-01-06
2011,1,5,800,31,270,2011-01-05,1,2011-01-06
2011,1,5,800,34,270,2011-01-05,1,2011-01-06
2011,1,5,800,37,262,2011-01-05,1,2011-01-06
2011,1,5,800,40,270,2011-01-05,2,2011-01-07
2011,1,5,800,43,264,2011-01-05,2,2011-01-07
2011,1,5,800,46,284,2011-01-05,2,2011-01-07
2011,1,5,800,49,279,2011-01-05,2,2011-01-07
2011,1,5,800,52,262,2011-01-05,2,2011-01-07
2011,1,5,800,55,270,2011-01-05,2,2011-01-07
2011,1,5,1100,4,285,2011-01-05,0,2011-01-05
2011,1,5,1100,7,287,2011-01-05,0,2011-01-05
2011,1,5,1100,10,286,2011-01-05,0,2011-01-05
2011,1,5,1100,13,277,2011-01-05,1,2011-01-06
2011,1,5,1100,16,291,2011-01-05,1,2011-01-06
2011,1,5,1100,19,295,2011-01-05,1,2011-01-06
2011,1,5,1100,22,286,2011-01-05,1,2011-01-06
2011,1,5,1100,25,279,2011-01-05,1,2011-01-06
2011,1,5,1100,28,270,2011-01-05,1,2011-01-06
2011,1,5,1100,31,270,2011-01-05,1,2011-01-06
2011,1,5,1100,34,262,2011-01-05,1,2011-01-06
2011,1,5,1100,37,270,2011-01-05,2,2011-01-07
2011,1,5,1100,40,264,2011-01-05,2,2011-01-07
2011,1,5,1100,43,284,2011-01-05,2,2011-01-07
2011,1,5,1100,46,279,2011-01-05,2,2011-01-07
2011,1,5,1100,49,262,2011-01-05,2,2011-01-07
2011,1,5,1100,52,270,2011-01-05,2,2011-01-07
2011,1,5,1400,4,287,2011-01-05,0,2011-01-05
2011,1,5,1400,7,286,2011-01-05,0,2011-01-05
2011,1,5,1400,10,277,2011-01-05,1,2011-01-06
2011,1,5,1400,13,291,2011-01-05,1,2011-01-06
2011,1,5,1400,16,295,2011-01-05,1,2011-01-06
2011,1,5,1400,19,286,2011-01-05,1,2011-01-06
2011,1,5,1400,22,279,2011-01-05,1,2011-01-06
2011,1,5,1400,25,270,2011-01-05,1,2011-01-06
2011,1,5,1400,28,270,2011-01-05,1,2011-01-06
2011,1,5,1400,31,262,2011-01-05,1,2011-01-06
2011,1,5,1400,34,270,2011-01-05,2,2011-01-07
2011,1,5,1400,37,264,2011-01-05,2,2011-01-07
2011,1,5,1400,40,284,2011-01-05,2,2011-01-07
2011,1,5,1400,43,279,2011-01-05,2,2011-01-07
2011,1,5,1400,46,262,2011-01-05,2,2011-01-07
2011,1,5,1400,49,270,2011-01-05,2,2011-01-07
2011,1,5,1700,4,286,2011-01-05,0,2011-01-05
2011,1,5,1700,7,277,2011-01-05,1,2011-01-06
2011,1,5,1700,10,291,2011-01-05,1,2011-01-06
2011,1,5,1700,13,295,2011-01-05,1,2011-01-06
2011,1,5,1700,16,286,2011-01-05,1,2011-01-06
2011,1,5,1700,19,279,2011-01-05,1,2011-01-06
2011,1,5,1700,22,270,2011-01-05,1,2011-01-06
2011,1,5,1700,25,270,2011-01-05,1,2011-01-06
2011,1,5,1700,28,262,2011-01-05,1,2011-01-06
2011,1,5,1700,31,270,2011-01-05,2,2011-01-07
2011,1,5,1700,34,264,2011-01-05,2,2011-01-07
2011,1,5,1700,37,284,2011-01-05,2,2011-01-07
2011,1,5,1700,40,279,2011-01-05,2,2011-01-07
2011,1,5,1700,43,262,2011-01-05,2,2011-01-07
2011,1,5,1700,46,270,2011-01-05,2,2011-01-07
2011,1,5,2000,4,315,2011-01-05,1,2011-01-06
2011,1,5,2000,7,315,2011-01-05,1,2011-01-06
2011,1,5,2000,10,315,2011-01-05,1,2011-01-06
2011,1,5,2000,13,315,2011-01-05,1,2011-01-06
2011,1,5,2000,16,315,2011-01-05,1,2011-01-06
2011,1,5,2000,19,315,2011-01-05,1,2011-01-06
2011,1,5,2000,22,315,2011-01-05,1,2011-01-06
2011,1,5,2000,25,315,2011-01-05,1,2011-01-06
2011,1,5,2000,28,315,2011-01-05,2,2011-01-07
2011,1,5,2000,31,315,2011-01-05,2,2011-01-07
2011,1,5,2000,34,315,2011-01-05,2,2011-01-07
2011,1,5,2000,37,270,2011-01-05,2,2011-01-07
2011,1,5,2000,40,270,2011-01-05,2,2011-01-07
2011,1,5,2000,43,270,2011-01-05,2,2011-01-07
2011,1,5,2000,46,270,2011-01-05,2,2011-01-07
2011,1,5,2000,49,270,2011-01-05,2,2011-01-07
2011,1,5,2000,52,270,2011-01-05,3,2011-01-08
2011,1,5,2000,55,270,2011-01-05,3,2011-01-08
2011,1,5,2300,4,315,2011-01-05,1,2011-01-06
2011,1,5,2300,7,315,2011-01-05,1,2011-01-06
2011,1,5,2300,10,315,2011-01-05,1,2011-01-06
2011,1,5,2300,13,315,2011-01-05,1,2011-01-06
2011,1,5,2300,16,315,2011-01-05,1,2011-01-06
2011,1,5,2300,19,315,2011-01-05,1,2011-01-06
2011,1,5,2300,22,315,2011-01-05,1,2011-01-06
2011,1,5,2300,25,315,2011-01-05,2,2011-01-07
2011,1,5,2300,28,315,2011-01-05,2,2011-01-07
2011,1,5,2300,31,315,2011-01-05,2,2011-01-07
2011,1,5,2300,34,270,2011-01-05,2,2011-01-07
2011,1,5,2300,37,270,2011-01-05,2,2011-01-07
2011,1,5,2300,40,270,2011-01-05,2,2011-01-07
2011,1,5,2300,43,270,2011-01-05,2,2011-01-07
2011,1,5,2300,46,270,2011-01-05,2,2011-01-07
2011,1,5,2300,49,270,2011-01-05,3,2011-01-08
2011,1,5,2300,52,270,2011-01-05,3,2011-01-08
2011,1,6,200,4,315,2011-01-06,0,2011-01-06
2011,1,6,200,7,315,2011-01-06,0,2011-01-06
2011,1,6,200,10,315,2011-01-06,0,2011-01-06
2011,1,6,200,13,315,2011-01-06,0,2011-01-06
2011,1,6,200,16,315,2011-01-06,0,2011-01-06
2011,1,6,200,19,315,2011-01-06,0,2011-01-06
2011,1,6,200,22,315,2011-01-06,1,2011-01-07
2011,1,6,200,25,315,2011-01-06,1,2011-01-07
2011,1,6,200,28,315,2011-01-06,1,2011-01-07
2011,1,6,200,31,270,2011-01-06,1,2011-01-07
2011,1,6,200,34,270,2011-01-06,1,2011-01-07
2011,1,6,200,37,270,2011-01-06,1,2011-01-07
2011,1,6,200,40,270,2011-01-06,1,2011-01-07
2011,1,6,200,43,270,2011-01-06,1,2011-01-07
2011,1,6,200,46,270,2011-01-06,2,2011-01-08
2011,1,6,200,49,270,2011-01-06,2,2011-01-08
2011,2,1,200,4,264,2011-02-01,0,2011-02-01
2011,2,1,200,7,262,2011-02-01,0,2011-02-01
2011,2,1,200,10,229,2011-02-01,0,2011-02-01
2011,2,1,200,13,169,2011-02-01,0,2011-02-01
2011,2,1,200,16,117,2011-02-01,0,2011-02-01
2011,2,1,200,19,101,2011-02-01,0,2011-02-01
2011,2,1,200,22,101,2011-02-01,1,2011-02-02
2011,2,1,200,25,131,2011-02-01,1,2011-02-02
2011,2,1,200,28,240,2011-02-01,1,2011-02-02
2011,2,1,200,31,231,2011-02-01,1,2011-02-02
2011,2,1,200,34,217,2011-02-01,1,2011-02-02
2011,2,1,200,37,184,2011-02-01,1,2011-02-02
2011,2,1,200,40,138,2011-02-01,1,2011-02-02
2011,2,1,200,43,110,2011-02-01,1,2011-02-02
2011,2,1,200,46,96,2011-02-01,2,2011-02-03
2011,2,1,200,49,184,2011-02-01,2,2011-02-03
2011,2,1,500,4,262,2011-02-01,0,2011-02-01
2011,2,1,500,7,229,2011-02-01,0,2011-02-01
2011,2,1,500,10,169,2011-02-01,0,2011-02-01
2011,2,1,500,13,117,2011-02-01,0,2011-02-01
2011,2,1,500,16,101,2011-02-01,0,2011-02-01
2011,2,1,500,19,101,2011-02-01,1,2011-02-02
2011,2,1,500,22,131,2011-02-01,1,2011-02-02
2011,2,1,500,25,240,2011-02-01,1,2011-02-02
2011,2,1,500,28,231,2011-02-01,1,2011-02-02
2011,2,1,500,31,217,2011-02-01,1,2011-02-02
2011,2,1,500,34,184,2011-02-01,1,2011-02-02
2011,2,1,500,37,138,2011-02-01,1,2011-02-02
2011,2,1,500,40,110,2011-02-01,1,2011-02-02
2011,2,1,500,43,96,2011-02-01,2,2011-02-03
2011,2,1,500,46,184,2011-02-01,2,2011-02-03
2011,2,1,800,4,270,2011-02-01,0,2011-02-01
2011,2,1,800,7,270,2011-02-01,0,2011-02-01
2011,2,1,800,10,270,2011-02-01,0,2011-02-01
2011,2,1,800,13,270,2011-02-01,0,2011-02-01
2011,2,1,800,16,270,2011-02-01,1,2011-02-02
2011,2,1,800,19,270,2011-02-01,1,2011-02-02
2011,2,1,800,22,270,2011-02-01,1,2011-02-02
2011,2,1,800,25,243,2011-02-01,1,2011-02-02
2011,2,1,800,28,209,2011-02-01,1,2011-02-02
2011,2,1,800,31,225,2011-02-01,1,2011-02-02
2011,2,1,800,34,225,2011-02-01,1,2011-02-02
2011,2,1,800,37,225,2011-02-01,1,2011-02-02
2011,2,1,800,40,225,2011-02-01,2,2011-02-03
2011,2,1,800,43,225,2011-02-01,2,2011-02-03
2011,2,1,800,46,270,2011-02-01,2,2011-02-03
2011,2,1,800,49,270,2011-02-01,2,2011-02-03
2011,2,1,800,52,270,2011-02-01,2,2011-02-03
2011,2,1,800,55,270,2011-02-01,2,2011-02-03
2011,2,1,1100,4,270,2011-02-01,0,2011-02-01
2011,2,1,1100,7,270,2011-02-01,0,2011-02-01
2011,2,1,1100,10,270,2011-02-01,0,2011-02-01
2011,2,1,1100,13,270,2011-02-01,1,2011-02-02
2011,2,1,1100,16,270,2011-02-01,1,2011-02-02
2011,2,1,1100,19,270,2011-02-01,1,2011-02-02
2011,2,1,1100,22,243,2011-02-01,1,2011-02-02
2011,2,1,1100,25,209,2011-02-01,1,2011-02-02
2011,2,1,1100,28,225,2011-02-01,1,2011-02-02
2011,2,1,1100,31,225,2011-02-01,1,2011-02-02
2011,2,1,1100,34,225,2011-02-01,1,2011-02-02
2011,2,1,1100,37,225,2011-02-01,2,2011-02-03
2011,2,1,1100,40,225,2011-02-01,2,2011-02-03
2011,2,1,1100,43,270,2011-02-01,2,2011-02-03
2011,2,1,1100,46,270,2011-02-01,2,2011-02-03
2011,2,1,1100,49,270,2011-02-01,2,2011-02-03
2011,2,1,1100,52,270,2011-02-01,2,2011-02-03
2011,2,1,1400,4,180,2011-02-01,0,2011-02-01
2011,2,1,1400,7,180,2011-02-01,0,2011-02-01
2011,2,1,1400,10,270,2011-02-01,1,2011-02-02
2011,2,1,1400,13,270,2011-02-01,1,2011-02-02
2011,2,1,1400,16,270,2011-02-01,1,2011-02-02
2011,2,1,1400,19,243,2011-02-01,1,2011-02-02
2011,2,1,1400,22,209,2011-02-01,1,2011-02-02
2011,2,1,1400,25,180,2011-02-01,1,2011-02-02
2011,2,1,1400,28,180,2011-02-01,1,2011-02-02
2011,2,1,1400,31,180,2011-02-01,1,2011-02-02
2011,2,1,1400,34,225,2011-02-01,2,2011-02-03
2011,2,1,1400,37,225,2011-02-01,2,2011-02-03
2011,2,1,1400,40,270,2011-02-01,2,2011-02-03
2011,2,1,1400,43,270,2011-02-01,2,2011-02-03
2011,2,1,1400,46,270,2011-02-01,2,2011-02-03
2011,2,1,1400,49,270,2011-02-01,2,2011-02-03
2011,2,1,1700,4,180,2011-02-01,0,2011-02-01
2011,2,1,1700,7,270,2011-02-01,1,2011-02-02
2011,2,1,1700,10,270,2011-02-01,1,2011-02-02
2011,2,1,1700,13,270,2011-02-01,1,2011-02-02
2011,2,1,1700,16,243,2011-02-01,1,2011-02-02
2011,2,1,1700,19,209,2011-02-01,1,2011-02-02
2011,2,1,1700,22,180,2011-02-01,1,2011-02-02
2011,2,1,1700,25,180,2011-02-01,1,2011-02-02
2011,2,1,1700,28,180,2011-02-01,1,2011-02-02
2011,2,1,1700,31,225,2011-02-01,2,2011-02-03
2011,2,1,1700,34,225,2011-02-01,2,2011-02-03
2011,2,1,1700,37,270,2011-02-01,2,2011-02-03
2011,2,1,1700,40,270,2011-02-01,2,2011-02-03
2011,2,1,1700,43,270,2011-02-01,2,2011-02-03
2011,2,1,1700,46,270,2011-02-01,2,2011-02-03
2011,2,1,2000,4,270,2011-02-01,1,2011-02-02
2011,2,1,2000,7,270,2011-02-01,1,2011-02-02
2011,2,1,2000,10,270,2011-02-01,1,2011-02-02
2011,2,1,2000,13,252,2011-02-01,1,2011-02-02
2011,2,1,2000,16,225,2011-02-01,1,2011-02-02
2011,2,1,2000,19,225,2011-02-01,1,2011-02-02
2011,2,1,2000,22,225,2011-02-01,1,2011-02-02
2011,2,1,2000,25,225,2011-02-01,1,2011-02-02
2011,2,1,2000,28,180,2011-02-01,2,2011-02-03
2011,2,1,2000,31,180,2011-02-01,2,2011-02-03
2011,2,1,2000,34,225,2011-02-01,2,2011-02-03
2011,2,1,2000,37,225,2011-02-01,2,2011-02-03
2011,2,1,2000,40,225,2011-02-01,2,2011-02-03
2011,2,1,2000,43,180,2011-02-01,2,2011-02-03
2011,2,1,2000,46,157,2011-02-01,2,2011-02-03
2011,2,1,2000,49,169,2011-02-01,2,2011-02-03
2011,2,1,2000,52,197,2011-02-01,3,2011-02-04
2011,2,1,2000,55,233,2011-02-01,3,2011-02-04
2011,2,1,2300,4,270,2011-02-01,1,2011-02-02
2011,2,1,2300,7,270,2011-02-01,1,2011-02-02
2011,2,1,2300,10,252,2011-02-01,1,2011-02-02
2011,2,1,2300,13,225,2011-02-01,1,2011-02-02
2011,2,1,2300,16,225,2011-02-01,1,2011-02-02
2011,2,1,2300,19,225,2011-02-01,1,2011-02-02
2011,2,1,2300,22,225,2011-02-01,1,2011-02-02
2011,2,1,2300,25,180,2011-02-01,2,2011-02-03
2011,2,1,2300,28,180,2011-02-01,2,2011-02-03
2011,2,1,2300,31,225,2011-02-01,2,2011-02-03
2011,2,1,2300,34,225,2011-02-01,2,2011-02-03
2011,2,1,2300,37,225,2011-02-01,2,2011-02-03
2011,2,1,2300,40,180,2011-02-01,2,2011-02-03
2011,2,1,2300,43,157,2011-02-01,2,2011-02-03
2011,2,1,2300,46,169,2011-02-01,2,2011-02-03
2011,2,1,2300,49,197,2011-02-01,3,2011-02-04
2011,2,1,2300,52,233,2011-02-01,3,2011-02-04
2011,2,2,200,4,270,2011-02-02,0,2011-02-02
2011,2,2,200,7,252,2011-02-02,0,2011-02-02
2011,2,2,200,10,225,2011-02-02,0,2011-02-02
2011,2,2,200,13,225,2011-02-02,0,2011-02-02
2011,2,2,200,16,225,2011-02-02,0,2011-02-02
2011,2,2,200,19,225,2011-02-02,0,2011-02-02
2011,2,2,200,22,180,2011-02-02,1,2011-02-03
2011,2,2,200,25,180,2011-02-02,1,2011-02-03
2011,2,2,200,28,225,2011-02-02,1,2011-02-03
2011,2,2,200,31,225,2011-02-02,1,2011-02-03
2011,2,2,200,34,225,2011-02-02,1,2011-02-03
2011,2,2,200,37,180,2011-02-02,1,2011-02-03
2011,2,2,200,40,157,2011-02-02,1,2011-02-03
2011,2,2,200,43,169,2011-02-02,1,2011-02-03
2011,2,2,200,46,197,2011-02-02,2,2011-02-04
2011,2,2,200,49,233,2011-02-02,2,2011-02-04
2011,2,2,500,4,252,2011-02-02,0,2011-02-02
2011,2,2,500,7,225,2011-02-02,0,2011-02-02
2011,2,2,500,10,225,2011-02-02,0,2011-02-02
2011,2,2,500,13,225,2011-02-02,0,2011-02-02
2011,2,2,500,16,225,2011-02-02,0,2011-02-02
2011,2,2,500,19,180,2011-02-02,1,2011-02-03
2011,2,2,500,22,180,2011-02-02,1,2011-02-03
2011,2,2,500,25,225,2011-02-02,1,2011-02-03
2011,2,2,500,28,225,2011-02-02,1,2011-02-03
2011,2,2,500,31,225,2011-02-02,1,2011-02-03
2011,2,2,500,34,180,2011-02-02,1,2011-02-03
2011,2,2,500,37,157,2011-02-02,1,2011-02-03
2011,2,2,500,40,169,2011-02-02,1,2011-02-03
2011,2,2,500,43,197,2011-02-02,2,2011-02-04
2011,2,2,500,46,233,2011-02-02,2,2011-02-04
2011,2,2,800,4,233,2011-02-02,0,2011-02-02
2011,2,2,800,7,191,2011-02-02,0,2011-02-02
2011,2,2,800,10,147,2011-02-02,0,2011-02-02
2011,2,2,800,13,130,2011-02-02,0,2011-02-02
2011,2,2,800,16,120,2011-02-02,1,2011-02-03
2011,2,2,800,19,164,2011-02-02,1,2011-02-03
2011,2,2,800,22,233,2011-02-02,1,2011-02-03
2011,2,2,800,25,225,2011-02-02,1,2011-02-03
2011,2,2,800,28,180,2011-02-02,1,2011-02-03
2011,2,2,800,31,133,2011-02-02,1,2011-02-03
2011,2,2,800,34,225,2011-02-02,1,2011-02-03
2011,2,2,800,37,225,2011-02-02,1,2011-02-03
2011,2,2,800,40,270,2011-02-02,2,2011-02-04
2011,2,2,800,43,228,2011-02-02,2,2011-02-04
2011,2,2,800,46,261,2011-02-02,2,2011-02-04
2011,2,2,800,49,266,2011-02-02,2,2011-02-04
2011,2,2,800,52,270,2011-02-02,2,2011-02-04
2011,2,2,800,55,267,2011-02-02,2,2011-02-04
2011,2,2,1100,4,191,2011-02-02,0,2011-02-02
2011,2,2,1100,7,147,2011-02-02,0,2011-02-02
2011,2,2,1100,10,130,2011-02-02,0,2011-02-02
2011,2,2,1100,13,120,2011-02-02,1,2011-02-03
2011,2,2,1100,16,164,2011-02-02,1,2011-02-03
2011,2,2,1100,19,233,2011-02-02,1,2011-02-03
2011,2,2,1100,22,225,2011-02-02,1,2011-02-03
2011,2,2,1100,25,180,2011-02-02,1,2011-02-03
2011,2,2,1100,28,133,2011-02-02,1,2011-02-03
2011,2,2,1100,31,225,2011-02-02,1,2011-02-03
2011,2,2,1100,34,225,2011-02-02,1,2011-02-03
2011,2,2,1100,37,270,2011-02-02,2,2011-02-04
2011,2,2,1100,40,228,2011-02-02,2,2011-02-04
2011,2,2,1100,43,261,2011-02-02,2,2011-02-04
2011,2,2,1100,46,266,2011-02-02,2,2011-02-04
2011,2,2,1100,49,270,2011-02-02,2,2011-02-04
2011,2,2,1100,52,267,2011-02-02,2,2011-02-04
2011,2,2,1400,4,147,2011-02-02,0,2011-02-02
2011,2,2,1400,7,130,2011-02-02,0,2011-02-02
2011,2,2,1400,10,120,2011-02-02,1,2011-02-03
2011,2,2,1400,13,164,2011-02-02,1,2011-02-03
2011,2,2,1400,16,233,2011-02-02,1,2011-02-03
2011,2,2,1400,19,225,2011-02-02,1,2011-02-03
2011,2,2,1400,22,180,2011-02-02,1,2011-02-03
2011,2,2,1400,25,133,2011-02-02,1,2011-02-03
2011,2,2,1400,28,225,2011-02-02,1,2011-02-03
2011,2,2,1400,31,225,2011-02-02,1,2011-02-03
2011,2,2,1400,34,270,2011-02-02,2,2011-02-04
2011,2,2,1400,37,228,2011-02-02,2,2011-02-04
2011,2,2,1400,40,261,2011-02-02,2,2011-02-04
2011,2,2,1400,43,266,2011-02-02,2,2011-02-04
2011,2,2,1400,46,270,2011-02-02,2,2011-02-04
2011,2,2,1400,49,267,2011-02-02,2,2011-02-04
2011,2,2,1700,4,130,2011-02-02,0,2011-02-02
2011,2,2,1700,7,120,2011-02-02,1,2011-02-03
2011,2,2,1700,10,164,2011-02-02,1,2011-02-03
2011,2,2,1700,13,233,2011-02-02,1,2011-02-03
2011,2,2,1700,16,225,2011-02-02,1,2011-02-03
2011,2,2,1700,19,180,2011-02-02,1,2011-02-03
2011,2,2,1700,22,133,2011-02-02,1,2011-02-03
2011,2,2,1700,25,225,2011-02-02,1,2011-02-03
2011,2,2,1700,28,225,2011-02-02,1,2011-02-03
2011,2,2,1700,31,270,2011-02-02,2,2011-02-04
2011,2,2,1700,34,228,2011-02-02,2,2011-02-04
2011,2,2,1700,37,261,2011-02-02,2,2011-02-04
2011,2,2,1700,40,266,2011-02-02,2,2011-02-04
2011,2,2,1700,43,270,2011-02-02,2,2011-02-04
2011,2,2,1700,46,267,2011-02-02,2,2011-02-04
2011,2,2,2000,4,270,2011-02-02,1,2011-02-03
2011,2,2,2000,7,270,2011-02-02,1,2011-02-03
2011,2,2,2000,10,270,2011-02-02,1,2011-02-03
2011,2,2,2000,13,270,2011-02-02,1,2011-02-03
2011,2,2,2000,16,270,2011-02-02,1,2011-02-03
2011,2,2,2000,19,270,2011-02-02,1,2011-02-03
2011,2,2,2000,22,270,2011-02-02,1,2011-02-03
2011,2,2,2000,25,270,2011-02-02,1,2011-02-03
2011,2,2,2000,28,270,2011-02-02,2,2011-02-04
2011,2,2,2000,31,315,2011-02-02,2,2011-02-04
2011,2,2,2000,34,315,2011-02-02,2,2011-02-04
2011,2,2,2000,37,315,2011-02-02,2,2011-02-04
2011,2,2,2000,40,270,2011-02-02,2,2011-02-04
2011,2,2,2000,43,270,2011-02-02,2,2011-02-04
2011,2,2,2000,46,262,2011-02-02,2,2011-02-04
2011,2,2,2000,49,315,2011-02-02,2,2011-02-04
2011,2,2,2000,52,315,2011-02-02,3,2011-02-05
2011,2,2,2000,55,315,2011-02-02,3,2011-02-05
2011,2,2,2300,4,270,2011-02-02,1,2011-02-03
2011,2,2,2300,7,270,2011-02-02,1,2011-02-03
2011,2,2,2300,10,270,2011-02-02,1,2011-02-03
2011,2,2,2300,13,270,2011-02-02,1,2011-02-03
2011,2,2,2300,16,270,2011-02-02,1,2011-02-03
2011,2,2,2300,19,270,2011-02-02,1,2011-02-03
2011,2,2,2300,22,270,2011-02-02,1,2011-02-03
2011,2,2,2300,25,270,2011-02-02,2,2011-02-04
2011,2,2,2300,28,315,2011-02-02,2,2011-02-04
2011,2,2,2300,31,315,2011-02-02,2,2011-02-04
2011,2,2,2300,34,315,2011-02-02,2,2011-02-04
2011,2,2,2300,37,270,2011-02-02,2,2011-02-04
2011,2,2,2300,40,270,2011-02-02,2,2011-02-04
2011,2,2,2300,43,262,2011-02-02,2,2011-02-04
2011,2,2,2300,46,315,2011-02-02,2,2011-02-04
