year,month,day,hour,forecast,value,date,addDate,timestamp
2017,1,11,1400,10,1.2,2017-01-11,1,2017-01-12
2017,1,11,1400,13,1.9,2017-01-11,1,2017-01-12
2017,1,11,1400,16,2.7,2017-01-11,1,2017-01-12
2017,1,11,1400,19,1.7,2017-01-11,1,2017-01-12
2017,1,11,1400,22,2.4,2017-01-11,1,2017-01-12
2017,1,11,1400,25,2,2017-01-11,1,2017-01-12
2017,1,11,1400,28,1.4,2017-01-11,1,2017-01-12
2017,1,11,1400,31,1.4,2017-01-11,1,2017-01-12
2017,1,11,1400,34,1.7,2017-01-11,2,2017-01-13
2017,1,11,1400,37,1.9,2017-01-11,2,2017-01-13
2017,1,11,1400,40,2.6,2017-01-11,2,2017-01-13
2017,1,11,1400,43,3,2017-01-11,2,2017-01-13
2017,1,11,1400,46,3.1,2017-01-11,2,2017-01-13
2017,1,11,1400,49,3,2017-01-11,2,2017-01-13
2017,1,11,1700,4,2.1,2017-01-11,0,2017-01-11
2017,1,11,1700,7,2.4,2017-01-11,1,2017-01-12
2017,1,11,1700,10,2.9,2017-01-11,1,2017-01-12
2017,1,11,1700,13,3.2,2017-01-11,1,2017-01-12
2017,1,11,1700,16,2.3,2017-01-11,1,2017-01-12
2017,1,11,1700,19,2.4,2017-01-11,1,2017-01-12
2017,1,11,1700,22,2.1,2017-01-11,1,2017-01-12
2017,1,11,1700,25,1.4,2017-01-11,1,2017-01-12
2017,1,11,1700,28,1.4,2017-01-11,1,2017-01-12
2017,1,11,1700,31,1.7,2017-01-11,2,2017-01-13
2017,1,11,1700,34,1.9,2017-01-11,2,2017-01-13
2017,1,11,1700,37,2.6,2017-01-11,2,2017-01-13
2017,1,11,1700,40,3,2017-01-11,2,2017-01-13
2017,1,11,1700,43,3.1,2017-01-11,2,2017-01-13
2017,1,11,1700,46,3,2017-01-11,2,2017-01-13
2017,1,11,2000,4,1.1,2017-01-11,1,2017-01-12
2017,1,11,2000,7,3.5,2017-01-11,1,2017-01-12
2017,1,11,2000,10,3.2,2017-01-11,1,2017-01-12
2017,1,11,2000,13,2.9,2017-01-11,1,2017-01-12
2017,1,11,2000,16,2.4,2017-01-11,1,2017-01-12
2017,1,11,2000,19,1.9,2017-01-11,1,2017-01-12
2017,1,11,2000,22,0.7,2017-01-11,1,2017-01-12
2017,1,11,2000,25,1.2,2017-01-11,1,2017-01-12
2017,1,11,2000,28,1.3,2017-01-11,2,2017-01-13
2017,1,11,2000,31,2.2,2017-01-11,2,2017-01-13
2017,1,11,2000,34,3,2017-01-11,2,2017-01-13
2017,1,11,2000,37,3,2017-01-11,2,2017-01-13
2017,1,11,2000,40,3,2017-01-11,2,2017-01-13
2017,1,11,2000,43,3.4,2017-01-11,2,2017-01-13
2017,1,11,2000,46,3.6,2017-01-11,2,2017-01-13
2017,1,11,2000,49,2.5,2017-01-11,2,2017-01-13
2017,1,11,2000,52,2.1,2017-01-11,3,2017-01-14
2017,1,11,2000,55,2.3,2017-01-11,3,2017-01-14
2017,1,11,2000,58,3.1,2017-01-11,3,2017-01-14
2017,1,11,2000,61,2,2017-01-11,3,2017-01-14
2017,1,11,2000,64,2.8,2017-01-11,3,2017-01-14
2017,1,11,2000,67,3.6,2017-01-11,3,2017-01-14
2017,1,11,2300,4,2.7,2017-01-11,1,2017-01-12
2017,1,11,2300,7,2.7,2017-01-11,1,2017-01-12
2017,1,11,2300,10,2.9,2017-01-11,1,2017-01-12
2017,1,11,2300,13,2.4,2017-01-11,1,2017-01-12
2017,1,11,2300,16,1.9,2017-01-11,1,2017-01-12
2017,1,11,2300,19,0.7,2017-01-11,1,2017-01-12
2017,1,11,2300,22,0.9,2017-01-11,1,2017-01-12
2017,1,11,2300,25,1.3,2017-01-11,2,2017-01-13
2017,1,11,2300,28,2.2,2017-01-11,2,2017-01-13
2017,1,11,2300,31,3,2017-01-11,2,2017-01-13
2017,1,11,2300,34,3,2017-01-11,2,2017-01-13
2017,1,11,2300,37,3,2017-01-11,2,2017-01-13
2017,1,11,2300,40,3.4,2017-01-11,2,2017-01-13
2017,1,11,2300,43,3.6,2017-01-11,2,2017-01-13
2017,1,11,2300,46,2.5,2017-01-11,2,2017-01-13
2017,1,11,2300,49,2.1,2017-01-11,3,2017-01-14
2017,1,11,2300,52,2.3,2017-01-11,3,2017-01-14
2017,1,11,2300,55,3.1,2017-01-11,3,2017-01-14
2017,1,11,2300,58,2,2017-01-11,3,2017-01-14
2017,1,11,2300,61,2.8,2017-01-11,3,2017-01-14
2017,1,11,2300,64,3.6,2017-01-11,3,2017-01-14
2017,1,12,200,4,2.9,2017-01-12,0,2017-01-12
2017,1,12,200,7,2.8,2017-01-12,0,2017-01-12
2017,1,12,200,10,2.4,2017-01-12,0,2017-01-12
2017,1,12,200,13,1.9,2017-01-12,0,2017-01-12
2017,1,12,200,16,0.7,2017-01-12,0,2017-01-12
2017,1,12,200,19,1.1,2017-01-12,0,2017-01-12
2017,1,12,200,22,1.6,2017-01-12,1,2017-01-13
2017,1,12,200,25,2.2,2017-01-12,1,2017-01-13
2017,1,12,200,28,3,2017-01-12,1,2017-01-13
2017,1,12,200,31,3,2017-01-12,1,2017-01-13
2017,1,12,200,34,3,2017-01-12,1,2017-01-13
2017,1,12,200,37,3.4,2017-01-12,1,2017-01-13
2017,1,12,200,40,3.6,2017-01-12,1,2017-01-13
2017,1,12,200,43,2.5,2017-01-12,1,2017-01-13
2017,1,12,200,46,2.1,2017-01-12,2,2017-01-14
2017,1,12,200,49,2.3,2017-01-12,2,2017-01-14
2017,1,12,200,52,3.1,2017-01-12,2,2017-01-14
2017,1,12,200,55,2,2017-01-12,2,2017-01-14
2017,1,12,200,58,2.8,2017-01-12,2,2017-01-14
2017,1,12,200,61,3.6,2017-01-12,2,2017-01-14
2017,1,12,500,4,3.3,2017-01-12,0,2017-01-12
2017,1,12,500,7,2.3,2017-01-12,0,2017-01-12
2017,1,12,500,10,1.9,2017-01-12,0,2017-01-12
2017,1,12,500,13,0.7,2017-01-12,0,2017-01-12
2017,1,12,500,16,1.4,2017-01-12,0,2017-01-12
2017,1,12,500,19,1.8,2017-01-12,1,2017-01-13
2017,1,12,500,22,3,2017-01-12,1,2017-01-13
2017,1,12,500,25,3,2017-01-12,1,2017-01-13
2017,1,12,500,28,3,2017-01-12,1,2017-01-13
2017,1,12,500,31,3,2017-01-12,1,2017-01-13
2017,1,12,500,34,3.4,2017-01-12,1,2017-01-13
2017,1,12,500,37,3.6,2017-01-12,1,2017-01-13
2017,1,12,500,40,2.5,2017-01-12,1,2017-01-13
2017,1,12,500,43,2.1,2017-01-12,2,2017-01-14
2017,1,12,500,46,2.3,2017-01-12,2,2017-01-14
2017,1,12,500,49,3.1,2017-01-12,2,2017-01-14
2017,1,12,500,52,2,2017-01-12,2,2017-01-14
2017,1,12,500,55,2.8,2017-01-12,2,2017-01-14
2017,1,12,500,58,3.6,2017-01-12,2,2017-01-14
2017,1,12,800,4,2.4,2017-01-12,0,2017-01-12
2017,1,12,800,7,2.5,2017-01-12,0,2017-01-12
2017,1,12,800,10,1.3,2017-01-12,0,2017-01-12
2017,1,12,800,13,0.9,2017-01-12,0,2017-01-12
2017,1,12,800,16,2,2017-01-12,1,2017-01-13
2017,1,12,800,19,2.4,2017-01-12,1,2017-01-13
2017,1,12,800,22,3.2,2017-01-12,1,2017-01-13
2017,1,12,800,25,3,2017-01-12,1,2017-01-13
2017,1,12,800,28,2.7,2017-01-12,1,2017-01-13
2017,1,12,800,31,2.9,2017-01-12,1,2017-01-13
2017,1,12,800,34,3,2017-01-12,1,2017-01-13
2017,1,12,800,37,2.8,2017-01-12,1,2017-01-13
2017,1,12,800,40,2.5,2017-01-12,2,2017-01-14
2017,1,12,800,43,2.7,2017-01-12,2,2017-01-14
2017,1,12,800,46,3,2017-01-12,2,2017-01-14
2017,1,12,800,49,3.3,2017-01-12,2,2017-01-14
2017,1,12,800,52,2.8,2017-01-12,2,2017-01-14
2017,1,12,800,55,3.3,2017-01-12,2,2017-01-14
2017,1,12,1100,4,2.5,2017-01-12,0,2017-01-12
2017,1,12,1100,7,1.3,2017-01-12,0,2017-01-12
2017,1,12,1100,10,0.9,2017-01-12,0,2017-01-12
2017,1,12,1100,13,2,2017-01-12,1,2017-01-13
2017,1,12,1100,16,2.4,2017-01-12,1,2017-01-13
2017,1,12,1100,19,3.2,2017-01-12,1,2017-01-13
2017,1,12,1100,22,3,2017-01-12,1,2017-01-13
2017,1,12,1100,25,2.7,2017-01-12,1,2017-01-13
2017,1,12,1100,28,2.9,2017-01-12,1,2017-01-13
2017,1,12,1100,31,3,2017-01-12,1,2017-01-13
2017,1,12,1100,34,2.8,2017-01-12,1,2017-01-13
2017,1,12,1100,37,2.5,2017-01-12,2,2017-01-14
2017,1,12,1100,40,2.7,2017-01-12,2,2017-01-14
2017,1,12,1100,43,3,2017-01-12,2,2017-01-14
2017,1,12,1100,46,3.3,2017-01-12,2,2017-01-14
2017,1,12,1100,49,2.8,2017-01-12,2,2017-01-14
2017,1,12,1100,52,3.3,2017-01-12,2,2017-01-14
2017,1,12,1400,4,1.4,2017-01-12,0,2017-01-12
2017,1,12,1400,7,1.5,2017-01-12,0,2017-01-12
2017,1,12,1400,10,2.7,2017-01-12,1,2017-01-13
2017,1,12,1400,13,2.5,2017-01-12,1,2017-01-13
2017,1,12,1400,16,3.7,2017-01-12,1,2017-01-13
2017,1,12,1400,19,1.7,2017-01-12,1,2017-01-13
2017,1,12,1400,22,2.7,2017-01-12,1,2017-01-13
2017,1,12,1400,25,2.9,2017-01-12,1,2017-01-13
2017,1,12,1400,28,3,2017-01-12,1,2017-01-13
2017,1,12,1400,31,2.8,2017-01-12,1,2017-01-13
2017,1,12,1400,34,2.5,2017-01-12,2,2017-01-14
2017,1,12,1400,37,2.7,2017-01-12,2,2017-01-14
2017,1,12,1400,40,3,2017-01-12,2,2017-01-14
2017,1,12,1400,43,3.3,2017-01-12,2,2017-01-14
2017,1,12,1400,46,2.8,2017-01-12,2,2017-01-14
2017,1,12,1400,49,3.3,2017-01-12,2,2017-01-14
2017,1,12,1700,4,1.2,2017-01-12,0,2017-01-12
2017,1,12,1700,7,2,2017-01-12,1,2017-01-13
2017,1,12,1700,10,2.5,2017-01-12,1,2017-01-13
2017,1,12,1700,13,3.2,2017-01-12,1,2017-01-13
2017,1,12,1700,16,1.8,2017-01-12,1,2017-01-13
2017,1,12,1700,19,2.7,2017-01-12,1,2017-01-13
2017,1,12,1700,22,3.1,2017-01-12,1,2017-01-13
2017,1,12,1700,25,3,2017-01-12,1,2017-01-13
2017,1,12,1700,28,2.8,2017-01-12,1,2017-01-13
2017,1,12,1700,31,2.5,2017-01-12,2,2017-01-14
2017,1,12,1700,34,2.7,2017-01-12,2,2017-01-14
2017,1,12,1700,37,3,2017-01-12,2,2017-01-14
2017,1,12,1700,40,3.3,2017-01-12,2,2017-01-14
2017,1,12,1700,43,2.8,2017-01-12,2,2017-01-14
2017,1,12,1700,46,3.3,2017-01-12,2,2017-01-14
2017,1,12,2000,4,1.2,2017-01-12,1,2017-01-13
2017,1,12,2000,7,2.5,2017-01-12,1,2017-01-13
2017,1,12,2000,10,3,2017-01-12,1,2017-01-13
2017,1,12,2000,13,3.1,2017-01-12,1,2017-01-13
2017,1,12,2000,16,2.9,2017-01-12,1,2017-01-13
2017,1,12,2000,19,2.8,2017-01-12,1,2017-01-13
2017,1,12,2000,22,2.4,2017-01-12,1,2017-01-13
2017,1,12,2000,25,2.3,2017-01-12,1,2017-01-13
2017,1,12,2000,28,1.9,2017-01-12,2,2017-01-14
2017,1,12,2000,31,2.8,2017-01-12,2,2017-01-14
2017,1,12,2000,34,3.3,2017-01-12,2,2017-01-14
2017,1,12,2000,37,3.2,2017-01-12,2,2017-01-14
2017,1,12,2000,40,2.9,2017-01-12,2,2017-01-14
2017,1,12,2000,43,3.1,2017-01-12,2,2017-01-14
2017,1,12,2000,46,2.1,2017-01-12,2,2017-01-14
2017,1,12,2000,49,1.3,2017-01-12,2,2017-01-14
2017,1,12,2000,52,0.9,2017-01-12,3,2017-01-15
2017,1,12,2000,55,2.2,2017-01-12,3,2017-01-15
2017,1,12,2000,58,2.8,2017-01-12,3,2017-01-15
2017,1,12,2000,61,1.6,2017-01-12,3,2017-01-15
2017,1,12,2000,64,2.1,2017-01-12,3,2017-01-15
2017,1,12,2000,67,1.7,2017-01-12,3,2017-01-15
2017,1,12,2300,4,1.8,2017-01-12,1,2017-01-13
2017,1,12,2300,7,2.4,2017-01-12,1,2017-01-13
2017,1,12,2300,10,3.1,2017-01-12,1,2017-01-13
2017,1,12,2300,13,2.5,2017-01-12,1,2017-01-13
2017,1,12,2300,16,2.9,2017-01-12,1,2017-01-13
2017,1,12,2300,19,2.4,2017-01-12,1,2017-01-13
2017,1,12,2300,22,2,2017-01-12,1,2017-01-13
2017,1,12,2300,25,1.9,2017-01-12,2,2017-01-14
2017,1,12,2300,28,2.8,2017-01-12,2,2017-01-14
2017,1,12,2300,31,3.3,2017-01-12,2,2017-01-14
2017,1,12,2300,34,3.2,2017-01-12,2,2017-01-14
2017,1,12,2300,37,2.9,2017-01-12,2,2017-01-14
2017,1,12,2300,40,3.1,2017-01-12,2,2017-01-14
2017,1,12,2300,43,2.1,2017-01-12,2,2017-01-14
2017,1,12,2300,46,1.3,2017-01-12,2,2017-01-14
2017,1,12,2300,49,0.9,2017-01-12,3,2017-01-15
2017,1,12,2300,52,2.2,2017-01-12,3,2017-01-15
2017,1,12,2300,55,2.8,2017-01-12,3,2017-01-15
2017,1,12,2300,58,1.6,2017-01-12,3,2017-01-15
2017,1,12,2300,61,2.1,2017-01-12,3,2017-01-15
2017,1,12,2300,64,1.7,2017-01-12,3,2017-01-15
2017,1,13,200,4,2.7,2017-01-13,0,2017-01-13
2017,1,13,200,7,2.9,2017-01-13,0,2017-01-13
2017,1,13,200,10,2.5,2017-01-13,0,2017-01-13
2017,1,13,200,13,3,2017-01-13,0,2017-01-13
2017,1,13,200,16,2.4,2017-01-13,0,2017-01-13
2017,1,13,200,19,2.1,2017-01-13,0,2017-01-13
2017,1,13,200,22,2.1,2017-01-13,1,2017-01-14
2017,1,13,200,25,2.8,2017-01-13,1,2017-01-14
2017,1,13,200,28,3.3,2017-01-13,1,2017-01-14
2017,1,13,200,31,3.2,2017-01-13,1,2017-01-14
2017,1,13,200,34,2.9,2017-01-13,1,2017-01-14
2017,1,13,200,37,3.1,2017-01-13,1,2017-01-14
2017,1,13,200,40,2.1,2017-01-13,1,2017-01-14
2017,1,13,200,43,1.3,2017-01-13,1,2017-01-14
2017,1,13,200,46,0.9,2017-01-13,2,2017-01-15
2017,1,13,200,49,2.2,2017-01-13,2,2017-01-15
2017,1,13,200,52,2.8,2017-01-13,2,2017-01-15
2017,1,13,200,55,1.6,2017-01-13,2,2017-01-15
2017,1,13,200,58,2.1,2017-01-13,2,2017-01-15
2017,1,13,200,61,1.7,2017-01-13,2,2017-01-15
2017,1,13,500,4,2.9,2017-01-13,0,2017-01-13
2017,1,13,500,7,2.5,2017-01-13,0,2017-01-13
2017,1,13,500,10,3,2017-01-13,0,2017-01-13
2017,1,13,500,13,2.4,2017-01-13,0,2017-01-13
2017,1,13,500,16,2.1,2017-01-13,0,2017-01-13
2017,1,13,500,19,2.1,2017-01-13,1,2017-01-14
2017,1,13,500,22,2.8,2017-01-13,1,2017-01-14
2017,1,13,500,25,3.3,2017-01-13,1,2017-01-14
2017,1,13,500,28,3.2,2017-01-13,1,2017-01-14
2017,1,13,500,31,2.9,2017-01-13,1,2017-01-14
2017,1,13,500,34,3.1,2017-01-13,1,2017-01-14
2017,1,13,500,37,2.1,2017-01-13,1,2017-01-14
2017,1,13,500,40,1.3,2017-01-13,1,2017-01-14
2017,1,13,500,43,0.9,2017-01-13,2,2017-01-15
2017,1,13,500,46,2.2,2017-01-13,2,2017-01-15
2017,1,13,500,49,2.8,2017-01-13,2,2017-01-15
2017,1,13,500,52,1.6,2017-01-13,2,2017-01-15
2017,1,13,500,55,2.1,2017-01-13,2,2017-01-15
2017,1,13,500,58,1.7,2017-01-13,2,2017-01-15
2017,1,13,800,4,2.4,2017-01-13,0,2017-01-13
2017,1,13,800,7,2.8,2017-01-13,0,2017-01-13
2017,1,13,800,10,2.4,2017-01-13,0,2017-01-13
2017,1,13,800,13,2.5,2017-01-13,0,2017-01-13
2017,1,13,800,16,2.4,2017-01-13,1,2017-01-14
2017,1,13,800,19,3.3,2017-01-13,1,2017-01-14
2017,1,13,800,22,3.6,2017-01-13,1,2017-01-14
2017,1,13,800,25,3.2,2017-01-13,1,2017-01-14
2017,1,13,800,28,2.4,2017-01-13,1,2017-01-14
2017,1,13,800,31,2.4,2017-01-13,1,2017-01-14
2017,1,13,800,34,2.1,2017-01-13,1,2017-01-14
2017,1,13,800,37,2.3,2017-01-13,1,2017-01-14
2017,1,13,800,40,1.7,2017-01-13,2,2017-01-15
2017,1,13,800,43,2.1,2017-01-13,2,2017-01-15
2017,1,13,800,46,2.7,2017-01-13,2,2017-01-15
2017,1,13,800,49,2.9,2017-01-13,2,2017-01-15
2017,1,13,800,52,2.2,2017-01-13,2,2017-01-15
2017,1,13,800,55,1.4,2017-01-13,2,2017-01-15
2017,1,13,1100,4,2.8,2017-01-13,0,2017-01-13
2017,1,13,1100,7,2.4,2017-01-13,0,2017-01-13
2017,1,13,1100,10,2.5,2017-01-13,0,2017-01-13
2017,1,13,1100,13,2.4,2017-01-13,1,2017-01-14
2017,1,13,1100,16,3.3,2017-01-13,1,2017-01-14
2017,1,13,1100,19,3.6,2017-01-13,1,2017-01-14
2017,1,13,1100,22,3.2,2017-01-13,1,2017-01-14
2017,1,13,1100,25,2.4,2017-01-13,1,2017-01-14
2017,1,13,1100,28,2.4,2017-01-13,1,2017-01-14
2017,1,13,1100,31,2.1,2017-01-13,1,2017-01-14
2017,1,13,1100,34,2.3,2017-01-13,1,2017-01-14
2017,1,13,1100,37,1.7,2017-01-13,2,2017-01-15
2017,1,13,1100,40,2.1,2017-01-13,2,2017-01-15
2017,1,13,1100,43,2.7,2017-01-13,2,2017-01-15
2017,1,13,1100,46,2.9,2017-01-13,2,2017-01-15
2017,1,13,1100,49,2.2,2017-01-13,2,2017-01-15
2017,1,13,1100,52,1.4,2017-01-13,2,2017-01-15
2017,1,13,1400,4,2.9,2017-01-13,0,2017-01-13
2017,1,13,1400,7,2.9,2017-01-13,0,2017-01-13
2017,1,13,1400,10,3.4,2017-01-13,1,2017-01-14
2017,1,13,1400,13,3.9,2017-01-13,1,2017-01-14
2017,1,13,1400,16,4.1,2017-01-13,1,2017-01-14
2017,1,13,1400,19,1.6,2017-01-13,1,2017-01-14
2017,1,13,1400,22,2.2,2017-01-13,1,2017-01-14
2017,1,13,1400,25,2.4,2017-01-13,1,2017-01-14
2017,1,13,1400,28,2.1,2017-01-13,1,2017-01-14
2017,1,13,1400,31,2.3,2017-01-13,1,2017-01-14
2017,1,13,1400,34,1.7,2017-01-13,2,2017-01-15
2017,1,13,1400,37,2.1,2017-01-13,2,2017-01-15
2017,1,13,1400,40,2.7,2017-01-13,2,2017-01-15
2017,1,13,1400,43,2.9,2017-01-13,2,2017-01-15
2017,1,13,1400,46,2.2,2017-01-13,2,2017-01-15
2017,1,13,1400,49,1.4,2017-01-13,2,2017-01-15
2017,1,13,1700,4,2.8,2017-01-13,0,2017-01-13
2017,1,13,1700,7,3,2017-01-13,1,2017-01-14
2017,1,13,1700,10,3.9,2017-01-13,1,2017-01-14
2017,1,13,1700,13,3.8,2017-01-13,1,2017-01-14
2017,1,13,1700,16,2.1,2017-01-13,1,2017-01-14
2017,1,13,1700,19,2.2,2017-01-13,1,2017-01-14
2017,1,13,1700,22,2.6,2017-01-13,1,2017-01-14
2017,1,13,1700,25,2.1,2017-01-13,1,2017-01-14
2017,1,13,1700,28,2.3,2017-01-13,1,2017-01-14
2017,1,13,1700,31,1.7,2017-01-13,2,2017-01-15
2017,1,13,1700,34,2.1,2017-01-13,2,2017-01-15
2017,1,13,1700,37,2.7,2017-01-13,2,2017-01-15
2017,1,13,1700,40,2.9,2017-01-13,2,2017-01-15
2017,1,13,1700,43,2.2,2017-01-13,2,2017-01-15
2017,1,13,1700,46,1.4,2017-01-13,2,2017-01-15
2017,1,13,2000,4,2.8,2017-01-13,1,2017-01-14
2017,1,13,2000,7,3.4,2017-01-13,1,2017-01-14
2017,1,13,2000,10,3.6,2017-01-13,1,2017-01-14
2017,1,13,2000,13,2.9,2017-01-13,1,2017-01-14
2017,1,13,2000,16,3,2017-01-13,1,2017-01-14
2017,1,13,2000,19,2.6,2017-01-13,1,2017-01-14
2017,1,13,2000,22,2.5,2017-01-13,1,2017-01-14
2017,1,13,2000,25,2.2,2017-01-13,1,2017-01-14
2017,1,13,2000,28,1.5,2017-01-13,2,2017-01-15
2017,1,13,2000,31,1.8,2017-01-13,2,2017-01-15
2017,1,13,2000,34,2.8,2017-01-13,2,2017-01-15
2017,1,13,2000,37,2.7,2017-01-13,2,2017-01-15
2017,1,13,2000,40,2,2017-01-13,2,2017-01-15
2017,1,13,2000,43,1.8,2017-01-13,2,2017-01-15
2017,1,13,2000,46,1.4,2017-01-13,2,2017-01-15
2017,1,13,2000,49,0.7,2017-01-13,2,2017-01-15
2017,1,13,2000,52,0.7,2017-01-13,3,2017-01-16
2017,1,13,2000,55,2.4,2017-01-13,3,2017-01-16
2017,1,13,2000,58,2.7,2017-01-13,3,2017-01-16
2017,1,13,2000,61,1.5,2017-01-13,3,2017-01-16
2017,1,13,2000,64,1.4,2017-01-13,3,2017-01-16
2017,1,13,2000,67,0.5,2017-01-13,3,2017-01-16
2017,1,13,2300,4,4.3,2017-01-13,1,2017-01-14
2017,1,13,2300,7,3.8,2017-01-13,1,2017-01-14
2017,1,13,2300,10,2.9,2017-01-13,1,2017-01-14
2017,1,13,2300,13,3.4,2017-01-13,1,2017-01-14
2017,1,13,2300,16,2.7,2017-01-13,1,2017-01-14
2017,1,13,2300,19,2.5,2017-01-13,1,2017-01-14
2017,1,13,2300,22,2.2,2017-01-13,1,2017-01-14
2017,1,13,2300,25,1.5,2017-01-13,2,2017-01-15
2017,1,13,2300,28,1.8,2017-01-13,2,2017-01-15
2017,1,13,2300,31,2.8,2017-01-13,2,2017-01-15
2017,1,13,2300,34,2.7,2017-01-13,2,2017-01-15
2017,1,13,2300,37,2,2017-01-13,2,2017-01-15
2017,1,13,2300,40,1.8,2017-01-13,2,2017-01-15
2017,1,13,2300,43,1.4,2017-01-13,2,2017-01-15
2017,1,13,2300,46,0.7,2017-01-13,2,2017-01-15
2017,1,13,2300,49,0.7,2017-01-13,3,2017-01-16
2017,1,13,2300,52,2.4,2017-01-13,3,2017-01-16
2017,1,13,2300,55,2.7,2017-01-13,3,2017-01-16
2017,1,13,2300,58,1.5,2017-01-13,3,2017-01-16
2017,1,13,2300,61,1.4,2017-01-13,3,2017-01-16
2017,1,13,2300,64,0.5,2017-01-13,3,2017-01-16
2017,1,14,200,4,3.6,2017-01-14,0,2017-01-14
2017,1,14,200,7,3.3,2017-01-14,0,2017-01-14
2017,1,14,200,10,3.5,2017-01-14,0,2017-01-14
2017,1,14,200,13,2.8,2017-01-14,0,2017-01-14
2017,1,14,200,16,2.5,2017-01-14,0,2017-01-14
2017,1,14,200,19,2,2017-01-14,0,2017-01-14
2017,1,14,200,22,1.9,2017-01-14,1,2017-01-15
2017,1,14,200,25,1.8,2017-01-14,1,2017-01-15
2017,1,14,200,28,2.8,2017-01-14,1,2017-01-15
2017,1,14,200,31,2.7,2017-01-14,1,2017-01-15
2017,1,14,200,34,2,2017-01-14,1,2017-01-15
2017,1,14,200,37,1.8,2017-01-14,1,2017-01-15
2017,1,14,200,40,1.4,2017-01-14,1,2017-01-15
2017,1,14,200,43,0.7,2017-01-14,1,2017-01-15
2017,1,14,200,46,0.7,2017-01-14,2,2017-01-16
2017,1,14,200,49,2.4,2017-01-14,2,2017-01-16
2017,1,14,200,52,2.7,2017-01-14,2,2017-01-16
2017,1,14,200,55,1.5,2017-01-14,2,2017-01-16
2017,1,14,200,58,1.4,2017-01-14,2,2017-01-16
2017,1,14,200,61,0.5,2017-01-14,2,2017-01-16
2017,1,14,500,4,3.2,2017-01-14,0,2017-01-14
2017,1,14,500,7,3,2017-01-14,0,2017-01-14
2017,1,14,500,10,2.6,2017-01-14,0,2017-01-14
2017,1,14,500,13,2.5,2017-01-14,0,2017-01-14
2017,1,14,500,16,2.2,2017-01-14,0,2017-01-14
2017,1,14,500,19,1.9,2017-01-14,1,2017-01-15
2017,1,14,500,22,2.7,2017-01-14,1,2017-01-15
2017,1,14,500,25,2.8,2017-01-14,1,2017-01-15
2017,1,14,500,28,2.7,2017-01-14,1,2017-01-15
2017,1,14,500,31,2,2017-01-14,1,2017-01-15
2017,1,14,500,34,1.8,2017-01-14,1,2017-01-15
2017,1,14,500,37,1.4,2017-01-14,1,2017-01-15
2017,1,14,500,40,0.7,2017-01-14,1,2017-01-15
2017,1,14,500,43,0.7,2017-01-14,2,2017-01-16
2017,1,14,500,46,2.4,2017-01-14,2,2017-01-16
2017,1,14,500,49,2.7,2017-01-14,2,2017-01-16
2017,1,14,500,52,1.5,2017-01-14,2,2017-01-16
2017,1,14,500,55,1.4,2017-01-14,2,2017-01-16
2017,1,14,500,58,0.5,2017-01-14,2,2017-01-16
2017,1,14,800,4,3.3,2017-01-14,0,2017-01-14
2017,1,14,800,7,2.9,2017-01-14,0,2017-01-14
2017,1,14,800,10,2.8,2017-01-14,0,2017-01-14
2017,1,14,800,13,2.1,2017-01-14,0,2017-01-14
2017,1,14,800,16,2,2017-01-14,1,2017-01-15
2017,1,14,800,19,2.9,2017-01-14,1,2017-01-15
2017,1,14,800,22,2.4,2017-01-14,1,2017-01-15
2017,1,14,800,25,2.8,2017-01-14,1,2017-01-15
2017,1,14,800,28,2.2,2017-01-14,1,2017-01-15
2017,1,14,800,31,1.7,2017-01-14,1,2017-01-15
2017,1,14,800,34,1.3,2017-01-14,1,2017-01-15
2017,1,14,800,37,0.9,2017-01-14,1,2017-01-15
2017,1,14,800,40,0.8,2017-01-14,2,2017-01-16
2017,1,14,800,43,1.5,2017-01-14,2,2017-01-16
2017,1,14,800,46,2.2,2017-01-14,2,2017-01-16
2017,1,14,800,49,2.3,2017-01-14,2,2017-01-16
2017,1,14,800,52,1.4,2017-01-14,2,2017-01-16
2017,1,14,800,55,0.1,2017-01-14,2,2017-01-16
2017,1,14,1100,4,3.1,2017-01-14,0,2017-01-14
2017,1,14,1100,7,2.8,2017-01-14,0,2017-01-14
2017,1,14,1100,10,2.1,2017-01-14,0,2017-01-14
2017,1,14,1100,13,2.2,2017-01-14,1,2017-01-15
2017,1,14,1100,16,2.9,2017-01-14,1,2017-01-15
2017,1,14,1100,19,2.4,2017-01-14,1,2017-01-15
2017,1,14,1100,22,1.5,2017-01-14,1,2017-01-15
2017,1,14,1100,25,2.2,2017-01-14,1,2017-01-15
2017,1,14,1100,28,1.7,2017-01-14,1,2017-01-15
2017,1,14,1100,31,1.3,2017-01-14,1,2017-01-15
2017,1,14,1100,34,0.9,2017-01-14,1,2017-01-15
2017,1,14,1100,37,0.8,2017-01-14,2,2017-01-16
2017,1,14,1100,40,1.5,2017-01-14,2,2017-01-16
2017,1,14,1100,43,2.2,2017-01-14,2,2017-01-16
2017,1,14,1100,46,2.3,2017-01-14,2,2017-01-16
2017,1,14,1100,49,1.4,2017-01-14,2,2017-01-16
2017,1,14,1100,52,0.1,2017-01-14,2,2017-01-16
2017,1,14,1400,4,2.8,2017-01-14,0,2017-01-14
2017,1,14,1400,7,2.1,2017-01-14,0,2017-01-14
2017,1,14,1400,10,2.2,2017-01-14,1,2017-01-15
